,NCBI GeneID,Symbol,Description,Taxonomic Name,Common Name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
9306,3513180,AFUA_2G13990,hypothetical protein,Aspergillus fumigatus Af293,,"677,302918541001","-0,416233320117315","0,1832214664587","-2,27174974724448","0,0231016296351438","0,44249788506312"
9307,3513181,AFUA_2G14000,hypothetical protein,Aspergillus fumigatus Af293,,"395,689128437848","0,33118508884081","0,215069757468228","1,53989613760426","0,123585672434353","0,65507183728307"
9308,3513182,AFUA_2G14010,hypothetical protein,Aspergillus fumigatus Af293,,"547,332677517621","-0,137160124035928","0,306960563881894","-0,446833046894915","0,654995608666563","0,922628160525228"
9309,3513185,AFUA_2G14040,hypothetical protein,Aspergillus fumigatus Af293,,"222,944513487239","-0,249944320760757","0,236395867555665","-1,05731256364666","0,290368961255421","0,806711438761868"
9310,3513187,AFUA_2G09990,hypothetical protein,Aspergillus fumigatus Af293,,"2275,69162877674","-0,0799086133409822","0,190136740608471","-0,420269186719308","0,674288817093738","0,927664954964366"
9311,3513190,AFUA_2G10020,hypothetical protein,Aspergillus fumigatus Af293,,"291,140412018074","1,05185682958404","0,329929038631044","3,18813049602561","0,00143195895981485","0,161681371318025"
9312,3513192,AFUA_2G07830,hypothetical protein,Aspergillus fumigatus Af293,,"28,7622467315244","-0,230714370921543","0,278777916024798","-0,827591992261755","0,407901604785564","0,854116213170571"
9313,3513195,AFUA_2G07860,hypothetical protein,Aspergillus fumigatus Af293,,"42,5983951341232","-0,169926183011902","0,277273429893427","-0,61284697591549","0,539977526324918","0,89715363647532"
9314,3513198,AFUA_2G13930,hypothetical protein,Aspergillus fumigatus Af293,,"98,5444952314628","-0,908650212279002","0,31092637991574","-2,92239665391287","0,00347348871867543","0,229083718302231"
9315,3513199,AFUA_2G13940,hypothetical protein,Aspergillus fumigatus Af293,,"596,399654157329","-0,149697105051098","0,310902766907167","-0,481491710544334","0,630167069834674","0,919384274195807"
9316,3513200,AFUA_2G13950,hypothetical protein,Aspergillus fumigatus Af293,,"25,7484116724153","-0,197699737245062","0,311688433277782","-0,63428640955973","0,525893924179802","0,89405213771057"
9317,3513202,AFUA_2G13970,hypothetical protein,Aspergillus fumigatus Af293,,"483,862716749363","-0,150716228327652","0,1449572447026","-1,03972884305898","0,298465896315601","0,807484714845281"
9318,3513209,AFUA_2G08940,hypothetical protein,Aspergillus fumigatus Af293,,"841,381953082986","0,388557143856252","0,373596383668509","1,04004524894175","0,298318878769335","0,807484714845281"
9319,3513215,AFUA_2G09930,hypothetical protein,Aspergillus fumigatus Af293,,"79,9650564657823","0,0573846233017316","0,181588860284359","0,316014006651454","0,751991876745443","0,943756668204813"
9320,3513216,AFUA_2G09940,hypothetical protein,Aspergillus fumigatus Af293,,"230,54131637083","0,0141044391974986","0,223175085134914","0,0631989865220489","0,949608051806355","0,989594545424538"
9321,3513228,AFUA_2G07890,hypothetical protein,Aspergillus fumigatus Af293,,"9,51798585678102","0,779919213797614","0,25670196834879","3,03822841256095","0,00237973502882298","0,197538522349453"
9322,3513233,AFUA_2G15900,hypothetical protein,Aspergillus fumigatus Af293,,"242,11027379215","-0,0805917164018713","0,290767393167902","-0,277169030281653","0,781650318630409","0,952384674424519"
9323,3513235,AFUA_2G15920,hypothetical protein,Aspergillus fumigatus Af293,,"13,9456658233947","-0,63021717230353","0,514615779556631","-1,22463631575094","0,220712278607102","0,751078101200005"
9324,3513240,AFUA_2G11860,hypothetical protein,Aspergillus fumigatus Af293,,"1094,25567970046","0,196595859101519","0,131804550041268","1,49157111070873","0,135811616337613","0,676286769757696"
9325,3513253,AFUA_2G08880,hypothetical protein,Aspergillus fumigatus Af293,,"167,280593712561","0,0223791274967367","0,195707729271767","0,114349737641993","0,908960556102177","0,980550939130733"
9326,3513257,AFUA_2G08810,hypothetical protein,Aspergillus fumigatus Af293,,"2,41441547609331","-0,74307303147902","0,575670886335397","-1,29079487797146","0,19677481437288","0,731137798402941"
9327,3513258,AFUA_2G08820,hypothetical protein,Aspergillus fumigatus Af293,,"932,00104237999","-0,359914448377451","0,490710227870236","-0,733456178281711","0,463280245988868","0,873150418599884"
9328,3513270,AFUA_2G16650,hypothetical protein,Aspergillus fumigatus Af293,,"45,3080682869833","0,139881487196151","0,266247618112568","0,525381177821503","0,599318235392979","0,913108827502928"
9329,3513272,AFUA_2G16670,hypothetical protein,Aspergillus fumigatus Af293,,"421,65810993856","-0,0443913980616814","0,120076338470891","-0,369693135441859","0,711611147126708","0,935124911132451"
9330,3513273,AFUA_2G14620,hypothetical protein,Aspergillus fumigatus Af293,,"1620,10083588115","-0,145611992461728","0,228775602992657","-0,636483919425632","0,524461058782233","0,89405213771057"
9331,3513292,AFUA_2G11030,hypothetical protein,Aspergillus fumigatus Af293,,"845,648931133061","-0,124024906320488","0,182700463264923","-0,678842867194307","0,497237429153056","0,887305264142842"
9332,3513304,AFUA_2G12350,hypothetical protein,Aspergillus fumigatus Af293,,"13,2442562176986","0,196532136006611","0,271689779133828","0,723369633679905","0,469452822234744","0,877740043747253"
9333,3513313,AFUA_2G12320,hypothetical protein,Aspergillus fumigatus Af293,,"113,764874576331","0,0677155947510582","0,148340034245693","0,456489005785869","0,648038374955436","0,922627030905024"
9334,3513315,AFUA_2G12340,hypothetical protein,Aspergillus fumigatus Af293,,"3,75946976309087","0,978141129730542","0,510360182399101","1,91657022523289","0,0552925536833948","0,548708678677639"
9335,3513319,AFUA_2G13420,hypothetical protein,Aspergillus fumigatus Af293,,"74,4600965076151","-0,214965356014344","0,347158800935099","-0,619213326683114","0,535775833686242","0,895842226122294"
9336,3513322,AFUA_2G15350,hypothetical protein,Aspergillus fumigatus Af293,,"71,8728015957867","-0,381288177783542","0,361294433425201","-1,05533919847254","0,29127021969897","0,806711438761868"
9337,3513323,AFUA_2G15360,hypothetical protein,Aspergillus fumigatus Af293,,"363,636905420464","-0,261231461608859","0,329559684830876","-0,79266813761798","0,427971198704987","0,861765445671053"
9338,3513325,AFUA_2G15380,hypothetical protein,Aspergillus fumigatus Af293,,"134,18149540307","0,0394850994365832","0,195888150312413","0,201569617016702","0,840253199754323","0,967296669965789"
9339,3513327,AFUA_2G15400,hypothetical protein,Aspergillus fumigatus Af293,,"9,30231241270869","-0,851619199500544","0,514877700663129","-1,65402230161398","0,0981229814857426","0,624823183088802"
9340,3513328,AFUA_2G13790,hypothetical protein,Aspergillus fumigatus Af293,,"10,488268534337","-0,934809743029343","0,43104686665629","-2,16869629578991","0,0301057488019379","0,488083335695879"
9341,3513332,AFUA_2G13830,hypothetical protein,Aspergillus fumigatus Af293,,"3244,03026381779","-0,0824008247054676","0,199708476513443","-0,412605544561956","0,679895638322528","0,929403052442876"
9342,3513333,AFUA_2G13840,hypothetical protein,Aspergillus fumigatus Af293,,"155,183364669328","0,0399966270032045","0,271298361058911","0,147426718123518","0,882795217917706","0,975765772196784"
9343,3513336,AFUA_2G07510,hypothetical protein,Aspergillus fumigatus Af293,,"238,126138788492","0,128368245542156","0,166677386223103","0,770159938615374","0,441205024618573","0,864660879420023"
9344,3513338,AFUA_2G07530,hypothetical protein,Aspergillus fumigatus Af293,,"281,856292820732","0,0477329091105687","0,129864353528598","0,367559748411309","0,713201532927159","0,935360604815529"
9345,3513346,AFUA_2G08560,hypothetical protein,Aspergillus fumigatus Af293,,"290,083839727935","0,34705408111808","0,200142744014676","1,73403279157916","0,0829122650670273","0,595163514530792"
9346,3513357,AFUA_2G16710,hypothetical protein,Aspergillus fumigatus Af293,,"199,302424539171","0,33081858938278","0,182750134945494","1,81022350260616","0,0702611343361901","0,576081024420056"
9347,3513360,AFUA_2G16740,hypothetical protein,Aspergillus fumigatus Af293,,"1176,72010912756","-0,056963877467719","0,124467675048447","-0,457660010485025","0,647196722283336","0,922576850009173"
9348,3513361,AFUA_2G09880,hypothetical protein,Aspergillus fumigatus Af293,,"1,16601902146359","-0,41775636607034","0,793640032249739","-0,526380158629502","0,598624098671638","0,912626891404243"
9349,3513363,AFUA_2G09900,hypothetical protein,Aspergillus fumigatus Af293,,"162,553770802832","0,0305889389567772","0,118330169765862","0,25850498665981","0,79601720088699","0,955634571536898"
9350,3513365,AFUA_2G09920,hypothetical protein,Aspergillus fumigatus Af293,,"107,87816102189","-0,0560165588981192","0,206490384999671","-0,271279260282306","0,78617625648918","0,953011531216379"
9351,3513367,AFUA_2G08000,hypothetical protein,Aspergillus fumigatus Af293,,"248,217003951694","0,177284586380571","0,13790617908015","1,28554490859714","0,198601934106232","0,733453303651119"
9352,3513368,AFUA_2G08010,hypothetical protein,Aspergillus fumigatus Af293,,"512,601015808735","-0,289421764707635","0,166812459598514","-1,7350128725649","0,0827385251924341","0,594988244270312"
9353,3513369,AFUA_2G08020,hypothetical protein,Aspergillus fumigatus Af293,,"3,3751825972198","0,882595168933022","0,653504550036603","1,35055703725948","0,176837371072268","0,714224845374274"
9354,3513370,AFUA_2G08030,hypothetical protein,Aspergillus fumigatus Af293,,"8,67376940746998","0,0923898132490351","0,564416561795139","0,163690826072125","0,869974539866769","0,973080979512658"
9355,3513372,AFUA_2G09820,hypothetical protein,Aspergillus fumigatus Af293,,"80,3509284115116","0,226235768493671","0,200103508949715","1,13059370963117","0,258226136312745","0,782890260250449"
9356,3513381,AFUA_2G11120,hypothetical protein,Aspergillus fumigatus Af293,,"161,655766603844","0,139776813375511","0,28427827324936","0,491690102721649","0,622938435983169","0,918290600135018"
9357,3513388,AFUA_2G17280,hypothetical protein,Aspergillus fumigatus Af293,,"0,625376497181757","2,27103121092636","0,95988142092226","2,36594975319383","0,017983884997594","0,403652281216394"
9358,3513389,AFUA_2G17290,hypothetical protein,Aspergillus fumigatus Af293,,"21,5949833150092","-0,464674712334967","0,449629584330388","-1,0334611612067","0,301388137164206","0,807988505308669"
9359,3513394,AFUA_2G09430,hypothetical protein,Aspergillus fumigatus Af293,,"569,108540383835","-1,15645903875547","0,690812826473403","-1,67405553926842","0,0941196846092483","0,61701133680155"
9360,3513398,AFUA_2G17190,hypothetical protein,Aspergillus fumigatus Af293,,"313,545566451945","0,00250071558261007","0,183037501488371","0,0136623127079176","0,9890993907423","0,997281469472"
9361,3513399,AFUA_2G17200,hypothetical protein,Aspergillus fumigatus Af293,,"407,985074231182","0,0617463998230938","0,33772163172048","0,182832232298934","0,854929657150941","0,96905446364996"
9362,3513400,AFUA_2G17210,hypothetical protein,Aspergillus fumigatus Af293,,"82,6028347583254","-0,377909325472458","0,244953032127749","-1,54278280284919","0,122883483388303","0,654634378685799"
9363,3513406,AFUA_2G17815,hypothetical protein,Aspergillus fumigatus Af293,,"10,9231710560191","0,00868318110753113","0,485623696279901","0,017880472419382","0,985734207276606","0,995844228830594"
9364,3513408,AFUA_2G17830,hypothetical protein,Aspergillus fumigatus Af293,,"736,609133598291","-0,0845131361104768","0,247986425985261","-0,340797427821714","0,733256086975167","0,940204234522419"
9365,3513412,AFUA_2G09480,hypothetical protein,Aspergillus fumigatus Af293,,"912,93215855018","-0,461446044207628","0,270411619289959","-1,70645790080797","0,0879228581872482","0,605244024137174"
9366,3513415,AFUA_2G15270,hypothetical protein,Aspergillus fumigatus Af293,,"18,057788945574","1,35535358353176","0,482641126255802","2,80820160114872","0,00498190283107077","0,260674637067246"
9367,3513416,AFUA_2G15280,hypothetical protein,Aspergillus fumigatus Af293,,"143,651186617838","0,384602157470775","0,338778395889094","1,13526175853516","0,256265659980726","0,781106186203797"
9368,3513421,AFUA_2G15330,hypothetical protein,Aspergillus fumigatus Af293,,"16,6529877171857","-0,347426650047055","0,509673738322774","-0,681664806176518","0,495450926186633","0,886688998824394"
9369,3513422,AFUA_2G09760,hypothetical protein,Aspergillus fumigatus Af293,,"435,890512090602","0,259361323481053","0,168798814922377","1,53651151875871","0,124412974901929","0,65507183728307"
9370,3513424,AFUA_2G09780,hypothetical protein,Aspergillus fumigatus Af293,,"480,727394555547","0,0425924515400798","0,187596830266097","0,227042490428354","0,820390702194568","0,961504992797659"
9371,3513426,AFUA_2G09800,hypothetical protein,Aspergillus fumigatus Af293,,"771,397736970391","0,0911584919665204","0,0827622527949828","1,10145010422006","0,270700809033633","0,797865131414966"
9372,3513431,AFUA_2G11000,hypothetical protein,Aspergillus fumigatus Af293,,"208,573782587468","0,238429426013369","0,17885732268923","1,33307053034472","0,182508659231314","0,720531316005874"
9373,3513446,AFUA_2G11880,hypothetical protein,Aspergillus fumigatus Af293,,"140,188115736361","0,109720278245425","0,138791869367453","0,790538226377934","0,429213506885786","0,861765445671053"
9374,3513447,AFUA_2G11890,hypothetical protein,Aspergillus fumigatus Af293,,"392,509398808957","-0,251361454822634","0,210164950764792","-1,19601985920073","0,231688809354636","0,762045992480033"
9375,3513449,AFUA_2G11910,hypothetical protein,Aspergillus fumigatus Af293,,"97,2038112421731","0,0190376859174","0,22223901022182","0,08566311512276","0,931734224174813","0,984964557048022"
9376,3513450,AFUA_2G11920,hypothetical protein,Aspergillus fumigatus Af293,,"368,737129268451","-0,150214556695037","0,202870391644157","-0,740445934360491","0,459029455566276","0,873014800766581"
9377,3513452,AFUA_2G16760,RNA-binding ATPase activator ESF2,Aspergillus fumigatus Af293,,"127,73752350921","0,392927407782518","0,314091225841898","1,25099772121716","0,210935308836094","0,740795142939779"
9378,3513469,AFUA_2G08640,hypothetical protein,Aspergillus fumigatus Af293,,"1488,0399112104","-0,369338806639845","0,190187811452297","-1,94196885604566","0,0521408706797794","0,548488496866305"
9379,3513474,AFUA_2G10950,hypothetical protein,Aspergillus fumigatus Af293,,"54,292127776239","0,343678423748669","0,214506025578652","1,60218540631463","0,109114616224665","0,639278056672405"
9380,3513478,AFUA_2G17140,hypothetical protein,Aspergillus fumigatus Af293,,"102,947730745973","0,0396261989495115","0,274814874196041","0,14419233698844","0,885348591908677","0,975943598407196"
9381,3513480,AFUA_2G17160,hypothetical protein,Aspergillus fumigatus Af293,,"21,5962442583022","1,13513966349539","0,579316578865231","1,95944619040406","0,0500605557486819","0,543704289681445"
9382,3513482,AFUA_2G12160,hypothetical protein,Aspergillus fumigatus Af293,,"875,567700940628","-0,151461093480263","0,150558977099254","-1,0059917807519","0,314419523848223","0,813215886419708"
9383,3513483,AFUA_2G12170,hypothetical protein,Aspergillus fumigatus Af293,,"87,8902809329701","-0,365592605979744","0,195306514393046","-1,87189150917928","0,0612216145191537","0,559386558445003"
9384,3513489,AFUA_2G12100,hypothetical protein,Aspergillus fumigatus Af293,,"169,127023486808","0,0881860653104443","0,13398760018045","0,658165869018314","0,510431553858871","0,889832260167205"
9385,3513491,AFUA_2G12120,hypothetical protein,Aspergillus fumigatus Af293,,"143,789143556585","0,0144096846190596","0,329964810379143","0,0436703677658909","0,965167159770942","0,990716788795935"
