,NCBI GeneID,Symbol,Description,Taxonomic Name,Common Name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
8215,3508648,AFUA_6G14570,hypothetical protein,Aspergillus fumigatus Af293,,"0,506890364003683","2,43540341899113","1,98568127045947","1,22648254542261","0,220017139775804","0,855482862632098"
8216,3508654,AFUA_6G14630,hypothetical protein,Aspergillus fumigatus Af293,,"26,327283586286","-1,41996704614544","1,16416455587858","-1,21973052604561","0,222567045576916","0,85580323671617"
8217,3508658,AFUA_6G14670,hypothetical protein,Aspergillus fumigatus Af293,,0,,,,,
8218,3508660,AFUA_6G14700,hypothetical protein,Aspergillus fumigatus Af293,,0,,,,,
8219,3508666,AFUA_6G08260,hypothetical protein,Aspergillus fumigatus Af293,,"91,4884429370349","-0,148471030854657","0,427127261901212","-0,347603733355227","0,728137802124531","0,955953182647782"
8220,3508667,AFUA_6G08270,hypothetical protein,Aspergillus fumigatus Af293,,"3253,46324159273","0,077511655478795","0,269832865407405","0,287258023079452","0,773914761456728","0,96359299101381"
8221,3508671,AFUA_6G07460,hypothetical protein,Aspergillus fumigatus Af293,,"175,784925158285","-0,470191669790157","0,276334816970665","-1,70152887335971","0,0888437207676476","0,851356483361074"
8222,3508679,AFUA_6G07550,hypothetical protein,Aspergillus fumigatus Af293,,"293,079411347518","-0,102452026905291","0,24120507405218","-0,424750711849154","0,671018411373933","0,941027605393612"
8223,3508682,AFUA_6G07370,hypothetical protein,Aspergillus fumigatus Af293,,"722,93951451141","0,498058709695119","0,447022935708644","1,11416813301888","0,265207063692516","0,867585378747236"
8224,3508683,AFUA_6G07380,hypothetical protein,Aspergillus fumigatus Af293,,"649,584038799447","0,0441464253932565","0,153285357604999","0,288001581384031","0,773345528163054","0,963493621278183"
8225,3508685,AFUA_6G07400,hypothetical protein,Aspergillus fumigatus Af293,,"197,06713146881","0,258368133910617","0,427162835730904","0,604846939618546","0,545280701543358","0,92017497802681"
8226,3508686,AFUA_6G07410,hypothetical protein,Aspergillus fumigatus Af293,,"996,620336279724","0,110364518446686","0,306881447531513","0,359632422664955","0,719122033873645","0,95381285380269"
8227,3508691,AFUA_6G08130,hypothetical protein,Aspergillus fumigatus Af293,,"1180,85181364066","0,0571449229974881","0,419843907109595","0,136109925688575","0,891734380989253","0,983911232802206"
8228,3508699,AFUA_6G08030,hypothetical protein,Aspergillus fumigatus Af293,,"134,43947296147","0,0468490663326338","0,364445446859889","0,128548913798462","0,897714591671581","0,983911232802206"
8229,3508702,AFUA_6G08060,hypothetical protein,Aspergillus fumigatus Af293,,"11,6783201168022","0,44392380248331","0,501892042434474","0,884500579706377","0,376426049642475","0,889246275113066"
8230,3508703,AFUA_6G08070,hypothetical protein,Aspergillus fumigatus Af293,,"713,249603873288","0,308485211543645","0,139116874709015","2,2174535777122","0,0265921119602517","0,851356483361074"
8231,3508708,AFUA_6G07250,hypothetical protein,Aspergillus fumigatus Af293,,"70,0670969325352","-1,01926288147188","0,611994330706728","-1,6654776528646","0,0958174984203876","0,851356483361074"
8232,3508718,AFUA_6G07350,hypothetical protein,Aspergillus fumigatus Af293,,"74,4650244063626","-0,373229673981743","0,669931090936292","-0,557116513968801","0,577447825307882","0,920671078628297"
8233,3508721,AFUA_6G07590,hypothetical protein,Aspergillus fumigatus Af293,,"602,399372653893","-0,0617919693104712","0,191755632350209","-0,322243308074616","0,747268377735607","0,959482379301332"
8234,3508723,AFUA_6G07610,hypothetical protein,Aspergillus fumigatus Af293,,"141,889258234064","-0,535613320275434","0,307704472336799","-1,7406744731652","0,0817406552471526","0,851356483361074"
8235,3508728,AFUA_6G07170,hypothetical protein,Aspergillus fumigatus Af293,,"131,568237828512","-0,294127032890624","0,283873468539691","-1,03612019257622","0,300146072923959","0,869688029205351"
8236,3508731,AFUA_6G07200,hypothetical protein,Aspergillus fumigatus Af293,,"204,989010819034","1,00786034353537","0,671329898038035","1,50128922677337","0,133280770226029","0,851356483361074"
8237,3508733,AFUA_6G06910,hypothetical protein,Aspergillus fumigatus Af293,,"1057,47574140102","0,319307106875581","0,227754836166326","1,40197728509438","0,160922029860944","0,851356483361074"
8238,3508737,AFUA_6G06950,hypothetical protein,Aspergillus fumigatus Af293,,"212,674898584908","0,0870610093274788","0,352582736773726","0,246923630249519","0,804967328171667","0,96621051104382"
8239,3508739,AFUA_6G06970,hypothetical protein,Aspergillus fumigatus Af293,,"458,94932394676","0,110679256786241","0,395204731142672","0,280055495454796","0,779434928407929","0,965561818324485"
8240,3508743,AFUA_6G08010,hypothetical protein,Aspergillus fumigatus Af293,,"374,737876765305","-0,174725288200227","0,159694609265397","-1,09412139209941","0,273901741402627","0,869364044092896"
8241,3508757,AFUA_6G07650,hypothetical protein,Aspergillus fumigatus Af293,,"24,2713847101384","0,282365229695878","0,467341681719892","0,604194405807608","0,545714399773332","0,92017497802681"
8242,3508758,AFUA_6G07660,hypothetical protein,Aspergillus fumigatus Af293,,"10,8963455136494","-0,183466514303402","0,615311183598065","-0,29816866521192","0,765574436187707","0,961078232528719"
8243,3508760,AFUA_6G07680,hypothetical protein,Aspergillus fumigatus Af293,,"291,178090733194","-0,112397510081469","0,200814853347012","-0,559707154167745","0,575679201750388","0,92017497802681"
8244,3508766,AFUA_6G06670,hypothetical protein,Aspergillus fumigatus Af293,,"387,491683226133","-0,332991365324321","0,388083678014205","-0,858040119152172","0,390870310640914","0,892548044209872"
8245,3508780,AFUA_6G06810,hypothetical protein,Aspergillus fumigatus Af293,,"1840,68036461271","0,204376469777092","0,252444521491628","0,80958964199138","0,418176063194344","0,900457215139188"
8246,3508783,AFUA_6G06840,hypothetical protein,Aspergillus fumigatus Af293,,"3457,18772094611","0,385753316841087","0,218282392808182","1,76722140470611","0,0771911563444577","0,851356483361074"
8247,3508786,AFUA_6G06700,hypothetical protein,Aspergillus fumigatus Af293,,"48,6008161691375","-0,969046319726016","0,504183269646087","-1,92201205011472","0,0546042415185779","0,851356483361074"
8248,3508792,AFUA_6G07930,hypothetical protein,Aspergillus fumigatus Af293,,"1406,31593457999","0,183051097326497","0,198788460527954","0,920833618009513","0,357137300350738","0,884897905007137"
8249,3508795,AFUA_6G07960,hypothetical protein,Aspergillus fumigatus Af293,,"270,55821229598","-0,0772428406125893","0,197665857219824","-0,390774824236274","0,69596368560281","0,947601525744446"
8250,3508800,AFUA_6G07790,hypothetical protein,Aspergillus fumigatus Af293,,"140,399467954345","0,565803054994033","0,318945241904455","1,77398180206597","0,0760661604756562","0,851356483361074"
8251,3508810,AFUA_6G06600,hypothetical protein,Aspergillus fumigatus Af293,,"83,5694456802944","-0,127607476393455","0,442280506194781","-0,28852159343703","0,772947503784607","0,963405292861934"
8252,3508813,AFUA_6G06630,hypothetical protein,Aspergillus fumigatus Af293,,"823,273307438463","-0,11221661113053","0,267591801503929","-0,419357433597915","0,674954928054445","0,942735959293436"
8253,3508817,AFUA_6G07110,hypothetical protein,Aspergillus fumigatus Af293,,"942,458840429255","0,160948590404501","0,198443059974572","0,811056785886716","0,417333060948144","0,900457215139188"
8254,3508820,AFUA_6G07140,hypothetical protein,Aspergillus fumigatus Af293,,"406,2681825722","-0,213504706831926","0,307250994734982","-0,69488695070323","0,48712615116591","0,914157185297132"
8255,3508829,AFUA_6G08320,hypothetical protein,Aspergillus fumigatus Af293,,"1604,77305935323","0,341311052086274","0,516406906552994","0,660934328637312","0,508654429779748","0,916261796852576"
8256,3508830,AFUA_6G08330,hypothetical protein,Aspergillus fumigatus Af293,,"465,06082293441","0,407101039467466","0,189787550054518","2,14503553763417","0,031950005721987","0,851356483361074"
8257,3508849,AFUA_6G07000,hypothetical protein,Aspergillus fumigatus Af293,,"460,215505645177","0,681586747544123","2,71154584519785","0,251364640856511","0,801532202738606","0,966029039987448"
8258,3508856,AFUA_6G08390,hypothetical protein,Aspergillus fumigatus Af293,,"1826,72592892186","0,0351450002222632","0,293619013414403","0,119695927772432","0,90472402633435","0,985229130372576"
8259,3508857,AFUA_6G08400,hypothetical protein,Aspergillus fumigatus Af293,,"47,0027415052132","0,974302587360802","0,434614547443515","2,24176248377288","0,0249767271168226","0,851356483361074"
8260,3508858,AFUA_6G08410,hypothetical protein,Aspergillus fumigatus Af293,,"210,224054884612","-0,462216561267973","0,186708049406503","-2,47561132333202","0,0133008288640715","0,851356483361074"
8261,3508863,AFUA_6G06560,hypothetical protein,Aspergillus fumigatus Af293,,"238,336714320683","0,494413280773605","0,3296745993524","1,4997008618341","0,133691907235759","0,851356483361074"
8262,3508864,AFUA_6G06570,hypothetical protein,Aspergillus fumigatus Af293,,"1800,70310217802","0,284260588971073","0,164008134518163","1,7332103057339","0,0830582959519598","0,851356483361074"
8263,3508876,AFUA_4G05930,hypothetical protein,Aspergillus fumigatus Af293,,"344,976997488751","-0,125051556111235","0,20693677913572","-0,604298359303347","0,545645296959961","0,92017497802681"
8264,3508882,AFUA_4G12710,hypothetical protein,Aspergillus fumigatus Af293,,"2674,36792220938","0,408764502586207","0,257696870553429","1,58622222190105","0,11268890856675","0,851356483361074"
8265,3508883,AFUA_4G12700,hypothetical protein,Aspergillus fumigatus Af293,,"1511,08016712764","0,64211456131506","0,485286293337736","1,32316648982332","0,185780017228581","0,851356483361074"
8266,3508885,AFUA_4G07920,hypothetical protein,Aspergillus fumigatus Af293,,"79,7242578518128","-0,504319000104626","0,319910744291495","-1,57643658146443","0,114925223396676","0,851356483361074"
8267,3508887,AFUA_4G07900,hypothetical protein,Aspergillus fumigatus Af293,,"177,940095729617","-0,473714758533049","0,250793410030288","-1,88886445810454","0,0589099929843857","0,851356483361074"
8268,3508888,AFUA_4G07890,hypothetical protein,Aspergillus fumigatus Af293,,"314,98060124748","0,335826335711781","0,225939492726617","1,486355181465","0,137185197973286","0,851356483361074"
8269,3508889,AFUA_4G07880,hypothetical protein,Aspergillus fumigatus Af293,,"57,5739380280978","-0,679611842203194","0,36229275042368","-1,87586376323685","0,060673989606851","0,851356483361074"
8270,3508892,AFUA_4G07980,hypothetical protein,Aspergillus fumigatus Af293,,"94,2840596780652","-0,00837341779295774","0,344438257414941","-0,0243103592957457","0,98060505005095","0,996737099701311"
8271,3508894,AFUA_4G07960,hypothetical protein,Aspergillus fumigatus Af293,,"70,8431667684096","-0,943066390509179","0,655832028154531","-1,43796940378607","0,15044273556204","0,851356483361074"
8272,3508895,AFUA_4G07950,hypothetical protein,Aspergillus fumigatus Af293,,"38,1961206544199","-0,260261193706764","0,568817796656107","-0,457547557823883","0,64727752740727","0,935520546493917"
8273,3508897,AFUA_4G07930,hypothetical protein,Aspergillus fumigatus Af293,,"378,735431950743","-0,0161086427039657","0,157320424708966","-0,102393841955142","0,918444071390712","0,987306544420496"
8274,3508899,AFUA_4G12200,hypothetical protein,Aspergillus fumigatus Af293,,"82,6715747157035","-0,616430466055058","0,424683303517786","-1,45150624229624","0,146638945297172","0,851356483361074"
8275,3508904,AFUA_4G14160,hypothetical protein,Aspergillus fumigatus Af293,,"2,53860189706076","1,14549409324826","0,982190473468408","1,16626471564439","0,243507434381802","0,856465015984597"
8276,3508909,AFUA_4G14110,hypothetical protein,Aspergillus fumigatus Af293,,"100,988367489221","0,0648024251143651","0,36996801782734","0,175156829757667","0,860956404722838","0,980079292286192"
8277,3508913,AFUA_4G12780,hypothetical protein,Aspergillus fumigatus Af293,,"249,383809520061","0,279200122909373","0,450783647951725","0,619366128691681","0,535675189460067","0,92017497802681"
8278,3508921,AFUA_4G06170,hypothetical protein,Aspergillus fumigatus Af293,,"1495,2047530038","-0,628163820244681","0,493313254718688","-1,27335686652671","0,202891435993714","0,851356483361074"
8279,3508926,AFUA_4G08030,hypothetical protein,Aspergillus fumigatus Af293,,"2200,26243154144","-0,105933600611493","0,206097091287467","-0,513998523461622","0,607253022989626","0,925703797368871"
8280,3508927,AFUA_4G08020,hypothetical protein,Aspergillus fumigatus Af293,,"334,255725161266","-0,0287243762556777","0,224775184930588","-0,127791581017041","0,898313912810846","0,983911232802206"
8281,3508930,AFUA_4G10970,hypothetical protein,Aspergillus fumigatus Af293,,"638,389831988651","0,0496799807468525","0,347927314653458","0,14278838899537","0,8864573073529","0,983911232802206"
8282,3508931,AFUA_4G10960,hypothetical protein,Aspergillus fumigatus Af293,,"67,0908853634268","-0,689652140851949","0,382270465178338","-1,80409475403812","0,0712164539850135","0,851356483361074"
8283,3508939,AFUA_4G10170,hypothetical protein,Aspergillus fumigatus Af293,,"590,465428241439","-0,42794616786223","0,263059003767847","-1,62680676856778","0,103778143648914","0,851356483361074"
8284,3508941,AFUA_4G09290,hypothetical protein,Aspergillus fumigatus Af293,,"2,27019393434004","-0,225432657616014","1,00859967554089","-0,223510539496375","0,823138181266363","0,973216401724855"
8285,3508942,AFUA_4G09280,hypothetical protein,Aspergillus fumigatus Af293,,"1,97302802970849","1,32926693388193","1,24667128135158","1,06625295197368","0,286309311168286","0,869364044092896"
8286,3508944,AFUA_4G09260,hypothetical protein,Aspergillus fumigatus Af293,,"17,1282840723681","-1,09634024065279","1,00530839155431","-1,09055116804281","0,275470426624726","0,869364044092896"
8287,3508946,AFUA_4G09240,hypothetical protein,Aspergillus fumigatus Af293,,"360,959328091742","-0,173689150151333","0,218337674057187","-0,79550700950419","0,42631863517603","0,901444826936316"
8288,3508947,AFUA_4G09230,hypothetical protein,Aspergillus fumigatus Af293,,"94,0737348627994","0,753238531991552","0,371535856255178","2,02736430228745","0,0426251698651433","0,851356483361074"
8289,3508950,AFUA_4G08100,hypothetical protein,Aspergillus fumigatus Af293,,"201,243988776447","-0,383801500822334","0,20736364592317","-1,85086204051667","0,0641894029428914","0,851356483361074"
8290,3508951,AFUA_4G08090,hypothetical protein,Aspergillus fumigatus Af293,,"425,763736577214","0,47171306011806","0,236827718555993","1,99179835449259","0,0463931868791153","0,851356483361074"
8291,3508952,AFUA_4G08080,hypothetical protein,Aspergillus fumigatus Af293,,"222,374636763358","0,834366349276424","0,247508802120998","3,37105728009031","0,000748802867321807","0,479867332618174"
8292,3508962,AFUA_4G13990,hypothetical protein,Aspergillus fumigatus Af293,,"2374,12160959289","-0,371125109779844","0,418958856918123","-0,885827101281148","0,375710703488408","0,889246275113066"
8293,3508963,AFUA_4G13980,hypothetical protein,Aspergillus fumigatus Af293,,"39,7123636534697","0,395044077259812","0,551916708108821","0,715767563213401","0,474134884380122","0,910407809491418"
8294,3508964,AFUA_4G13970,hypothetical protein,Aspergillus fumigatus Af293,,"2,616306758452","1,24433507094431","0,844559103210923","1,47335463700939","0,140655435311873","0,851356483361074"
8295,3508968,AFUA_4G07620,hypothetical protein,Aspergillus fumigatus Af293,,"364,025336663461","-0,238786855708624","0,199959356057559","-1,19417695884102","0,232408754121489","0,85580323671617"
